69.491615	0.020815177844974674
70.164558	0.027731158804051855
70.837456	0.030657744953447686
71.510307	0.0326424504957855
72.183105	0.034237953374875264
72.855865	0.035850420161707405
73.526283	0.037374667883914546
74.198944	0.03889950604289268
74.871567	0.04058197557805307
75.544136	0.042197456594598726
76.216652	0.04395378465293953
76.88913	0.04584371141957846
77.559273	0.04768736705358492
78.231651	0.04979054699691474
78.903992	0.05196065904073439
79.576279	0.0541967878265772
80.24852	0.05675884762501414
80.918434	0.05940274901251958
81.590584	0.06223194570795349
82.26268	0.06484696030546502
82.934738	0.06732441183997809
83.604462	0.07034426247159004
84.276428	0.07353221875166951
84.948341	0.07700576322289006
85.620209	0.08083144968071823
86.289749	0.08459963282869325
86.961525	0.08880795656141467
87.633255	0.09322647122286112
88.30265	0.09764067261701483
88.974289	0.10262584836022397
89.645874	0.10759267767651401
90.31514	0.1127584604145033
90.986633	0.11842045912016257
91.658081	0.1238702010703497
92.327202	0.12975830336960803
92.998558	0.13579423765241205
93.667587	0.14156078462051347
94.338852	0.14785956787284396
95.010071	0.15375260644788358
95.678955	0.15950356938994634
96.350082	0.16544127554581914
97.018875	0.1704693639223289
97.689903	0.1755214160291491
98.358612	0.17999829741074738
99.029549	0.1834239386261118
99.698158	0.18672991114367152
100.369	0.18872408689228126
101.03752	0.18985696067831406
101.70827	0.1904774885017147
102.37669	0.18947934978165945
103.04736	0.1880368462496941
103.71569	0.18563313484954747
104.38625	0.18197541701405887
105.0545	0.17819897723225467
105.72497	0.17327990698146054
106.39311	0.1678938081140996
107.0635	0.16241612075918435
107.73155	0.15610658376564515
108.39956	0.1499576735956123
109.0698	0.14368252992223743
109.73772	0.13713965383962265
110.40787	0.1311123329353685
111.07569	0.12552109038006545
111.74347	0.12023231884071361
112.41348	0.11461312948007799
113.08116	0.10888999825787778
113.7488	0.10339937990618779
114.41867	0.09787311049698817
115.08621	0.0928645867979856
115.75372	0.08812789666183596
116.42345	0.08344472744934724
117.09086	0.07930724608216466
117.75822	0.07522855432854582
118.42781	0.07137785325199919
119.09508	0.0679243047535134
119.7623	0.06445196596032192
120.42948	0.06135179452336681
121.09888	0.058393426420904844
121.76597	0.05551379581199586
122.43301	0.0529828631698708
123.1	0.05044572065106309
123.76694	0.04811774971547313
124.43613	0.045974517574005586
125.10298	0.04382797335721277
125.76978	0.041945819195072044
126.43655	0.040093124560760224
127.10326	0.038329422663991426
127.77221	0.03675375053397848
128.43883	0.03514990637320813
129.10541	0.03372158280328204
129.77194	0.032356345275813166
130.43843	0.031005730501586504
131.10487	0.02982614336741557
131.77126	0.028618497579742903
132.43761	0.027513678765889008
133.10391	0.026490463136007492
133.77245	0.025442751524147524
134.43864	0.024534283514903797
135.10481	0.02361727579308441
135.77094	0.02274584076983645
136.437	0.021965012131791428
137.10303	0.021149243241642315
137.76901	0.020432644042874235
138.43494	0.01972655551402079
139.10083	0.01902928823058688
139.76666	0.018418854176805367
140.43246	0.017775010005176464
141.09822	0.017196241715359824
141.76392	0.016643400498719912
142.42958	0.01607677135070876
143.09518	0.01558632615263975
143.76076	0.015071274445366248
144.42627	0.01459213989355596
145.08948	0.014152803081381516
145.7549	0.013695197666224297
146.42029	0.013332830874448188
147.08562	0.013045739534802927
147.75092	0.012513809226818703
148.41615	0.012024182990291236
149.08136	0.011535352641268959
149.74651	0.011055585858838483
150.40935	0.010451359185774006
151.07442	0.009506627708415297
151.73943	0.007208484706295466
